t,S_p,L_p,I_p,S_v,I_v
26.448736755071927,50.7679060996939,23.345096372154167,25.88699752815176,0.011997785167694789,0.0892193632728344
26.4737474466523,49.8790593241275,24.240163483444473,25.880777192427857,0.011224932599119558,0.08321631172241117
26.522541128585893,50.352839143932705,23.94740129887268,25.69975955719446,0.012570173504009257,0.09268286359912693
26.578565826844184,49.85536584142981,24.571519546486908,25.573114612083145,0.012538891051627999,0.09195892693476071
26.598357100891057,49.4368439448468,25.011665643266415,25.551490411886633,0.012848129903371273,0.09404591797855252
26.605515325807566,49.41742583486648,25.04671232185853,25.53586184327485,0.013079584831041801,0.0956846774129921
26.628429717832365,49.81952295813018,24.729636441173888,25.45084060069579,0.0131188620771091,0.09578641427966861
26.66200946066777,50.86778761041086,23.857701420715685,25.274510968873326,0.012851464090553927,0.09360379590662948
26.693976281527174,51.66163922980248,23.21813145575689,25.120229314440504,0.011949117805967049,0.0867782436693755
26.735924344529806,52.56624008720783,22.523022297255316,24.910737615536714,0.011801232637054121,0.08532075746875092
26.760672198701524,53.478071880215595,21.771334901528014,24.750593218256263,0.011448044707904876,0.08253519517122167
26.777246031637688,54.14954266289144,21.216000097390143,24.634457239718273,0.011640669723957815,0.0837597447093668
26.78867456520937,54.57430528676858,20.87138941529785,24.554305297933414,0.011692800209370916,0.08402408003406851
26.797725186525874,54.77557307287882,20.724988008063818,24.499438919057205,0.011449836174387811,0.08219198551293655
26.804886699637894,55.25288461331366,20.319116948968375,24.427998437717825,0.011469967865583582,0.08226555568972725
26.81088953535209,55.458380906581645,20.157946101238625,24.383672992179584,0.011183324169041137,0.08014853458326572
26.818261077894398,55.62035430607572,20.041579406765614,24.338066287158508,0.011038685190505375,0.079035514041008
26.821546294950416,55.54950016229908,20.12023998736116,24.330259850339587,0.010735843083035435,0.0768319320534341
26.828629405444023,55.65405452643709,20.05513754537287,24.29080792818987,0.011046856457475128,0.07897870351614567
26.838932105696035,55.78924199785261,19.976451023027618,24.234306979119594,0.011109063597203954,0.07931493447776518
26.848180515960543,55.31434754223652,20.449180911224225,24.236471546539097,0.011417011759906915,0.08141307881884806
26.851612945336743,55.219233985692384,20.550284439078933,24.230481575228524,0.01136808808310782,0.08103114653767679
26.85580948553579,55.65559177920366,20.169143848586938,24.175264372209234,0.01140038259736543,0.0812195858231777
26.869436998758374,55.89565863331553,20.00626224649497,24.098079120189343,0.011649145849366292,0.08285452121124255
26.89117321299501,55.422568426346935,20.528282345809075,24.04914922784383,0.011609115479322002,0.0823681850720649
26.909741210294225,54.99270783262423,20.99312203153096,24.01417013584467,0.011660862593259814,0.08256063476823593
26.939524460681195,55.48663883566111,20.6537668433392,23.859594320999538,0.011595595265910457,0.08181789226036264
26.97236289587305,55.51151377356504,20.749038373720026,23.73944785271478,0.011935647458540312,0.08390460928359099
26.991178586840793,55.73684118002365,20.618807002732012,23.64435181724419,0.01240773223255669,0.08706956755815565
27.01084575544109,56.93773571742576,19.600995589496744,23.461268693077358,0.012156412116376364,0.0851450434673269
27.029332075490014,56.454761060301394,20.11885636832921,23.426382571369256,0.012664427083034415,0.08855199239072704
27.044539340443865,56.3590057008716,20.26960186273664,23.371392436391616,0.012507300517694598,0.08733896689802462
27.06657922352984,55.916867668561316,20.75873227162234,23.324400059816202,0.012155466174356772,0.08470756678867593
27.09451534532975,55.89284573253086,20.874494017315943,23.232660250153046,0.011837883723464953,0.08225777133374461
27.109738757676272,54.845306471240015,21.889029322208824,23.265664206550998,0.012161444053436544,0.08438049786790516
27.119831842999332,54.37360476225317,22.352791611716803,23.273603626029868,0.012034329181292226,0.08342350059581498
27.12546671704477,54.17206440299319,22.55306034103216,23.274875255974486,0.01173907578136483,0.08133086493388664
27.13439989294829,55.008875521526505,21.80315136554332,23.18797311293,0.011715851091123315,0.08109476118157914
27.144213018876663,54.99680996430358,21.842376081889228,23.160813953807,0.012350221066881314,0.08540436671525982
27.156243889975638,54.80333878175866,22.05481517847188,23.141846039769266,0.012636000239535107,0.08729121129167892
27.180490846025297,55.52126246954474,21.456247810180457,23.022489720274606,0.012045693787717918,0.08303584603362599
27.201305096893442,54.620538284019325,22.34801697887339,23.031444737107094,0.01259502209059372,0.08666055142210975
27.212505859239876,54.91338654958154,22.107469162704405,22.979144287713858,0.013291901980691662,0.09137894746847554
27.233413910935713,54.37912155610556,22.654520327962413,22.966358115931833,0.013466794278284776,0.09245679740051048
27.2515529334075,53.84084750173361,23.19587606278411,22.96327643548208,0.013675415351391053,0.09378759442470552
27.266502802084478,53.514203486832116,23.530151540126962,22.955644973040744,0.013693150898341977,0.09383779176197879
27.27632314194192,54.31274777336862,22.807976927608923,22.879275299022297,0.013520155107102281,0.09259794071866158
27.278755564545094,54.339687930739146,22.788687777127453,22.871624292133248,0.013743615372172377,0.09411530691269454
27.284256167653346,54.084522180811064,23.037950226580524,22.87752759260825,0.014167640046937319,0.09699261921635735
27.28710699230958,54.223783481248525,22.915039726359712,22.861176792391593,0.013768407847273638,0.09424563345073945
27.291450236553835,53.89080446765474,23.233086269202325,22.876109263142762,0.013335766292082812,0.09126182857686425
27.29446660967229,54.05334036179919,23.08857285811372,22.85808678008692,0.013490124976844904,0.09230153148505567
27.301717341382023,54.56047722955211,22.634049098863652,22.80547367158407,0.013318732502185404,0.0910877871437852
27.3145350614566,54.93930213253536,22.313528482012448,22.747169385452025,0.01306530681969611,0.08927572306627507
27.334588868181118,55.780337383264886,21.58821259502799,22.631450021706957,0.012978543017955911,0.08856559413473097
27.355763719371982,55.57084344673903,21.83861771227039,22.590538840990405,0.013559223344359357,0.09240371633577164
27.410418165851073,55.93236683919861,21.652088298915288,22.415544861885948,0.013534062979587024,0.09193124243874315
27.458474182193147,55.408041211562384,22.252091082929446,22.33986770550803,0.01406971719619613,0.09531620492971411
27.509251592003178,56.331894142773166,21.522454553185845,22.14565130404086,0.015002010369684139,0.10140292410786934
27.526231171131762,55.21028204265494,22.60256901932004,22.1871489380249,0.014503199246810266,0.09796864717266458
27.53748701906729,55.08927678149293,22.73741336673487,22.173309851772093,0.013999552355062846,0.09451824203245524
27.561914588925344,55.39168814032971,22.50725155710061,22.10106030256957,0.014240643955696075,0.0960348896747475
27.58619060870435,55.73076055283196,22.239496942138107,22.029742505029834,0.012927321493560967,0.08706397147372008
27.59740320327384,56.062212596623574,21.95517593382844,21.9826114695479,0.012410462281950224,0.08351243792687425
27.612881754028805,55.27450756060115,22.716133843547297,22.009358595851456,0.01231329993131095,0.08275196278396973
27.635860405586854,54.83115970986987,23.16162892558532,22.00721136454472,0.01220926064963633,0.08189250184995808
27.666631004892754,54.203355712504454,23.784654980712343,22.011989306783093,0.012658458281321935,0.08470525721102534
27.674724106467817,54.58615215876194,23.43807914468141,21.975768696556525,0.012275400227278967,0.08209098433298812
27.684149784029138,53.63514569254111,24.335088218580466,22.02976608887829,0.012762977166794748,0.085292161596712
27.707459007064575,52.91371099505538,25.024355671495485,22.061933333449016,0.013381665308975211,0.08929439667459425
27.74057332879876,52.4012382624591,25.511573342433625,22.087188395107166,0.013365003064500041,0.08903463258414944
27.760241512558448,52.60429555230667,25.32664187648237,22.069062571210868,0.012067197520886822,0.08028807907290694
27.770026630619697,53.00808641892788,24.952545757613457,22.039367823458573,0.012401510004850727,0.08244924454752953
27.7896550341317,51.8552452785876,26.03810466862805,22.10665005278427,0.012730330005943697,0.08451747156892316
27.79707711559561,51.296173444540884,26.561180360505556,22.1426461949535,0.012938027361479205,0.08585856052294269
27.80895645259621,50.698098273296644,27.116572281610782,22.185329445092506,0.01256977770565558,0.08335521821150718
27.81545465523742,50.77442005805943,27.040454220404275,22.185125721536245,0.013031162030427786,0.08637934414685142
27.83081360550409,50.06728705772949,27.69481691524181,22.23789602702865,0.013156165174198861,0.08712696352880638
27.873446314342313,49.713824612279815,27.993684963484544,22.292490424235595,0.01394460248946721,0.09217994046063858
27.883577489834032,48.81161929520026,28.830594012454476,22.35778669234523,0.013751934764851717,0.09087137317737484
27.894637120532085,48.88871166721652,28.743021796458653,22.368266536324786,0.013368841843671552,0.08829505991023706
27.930551291831808,48.69879556242655,28.864386320672715,22.436818116900685,0.013044905879426756,0.08599401701453946
27.956356564235236,47.707106494285256,29.757558178138932,22.53533532757576,0.012742691078864585,0.08389130340667625
27.963213847600425,47.33826278718526,30.09220729520932,22.569529917605383,0.012384064508273953,0.08149622342692749
27.976560370923057,47.99732491113043,29.442087258827634,22.560587830041904,0.012796313795492358,0.08414219092376599
27.98638487719095,48.079513456472625,29.348647707312015,22.571838836215303,0.012681597221401858,0.08334615735619148
28.00661444693332,47.677073736366246,29.689190474031346,22.633735789602337,0.012784338188399436,0.08392859413673281
28.01598557578318,47.78890243868528,29.566816013503704,22.64428154781097,0.012704554797706802,0.08336452767760132
28.02970250855881,47.26857868406622,30.03183434569769,22.699586970236044,0.012794904891983564,0.08389466376530844
28.047194514599653,48.60411255718116,28.74500610054732,22.65088134227146,0.012117456560755606,0.0793759914138882
28.065339418839386,49.924564509050754,27.481608582009052,22.59382690894013,0.01205009882162733,0.07883970484137091
28.09486119915399,50.652807873748365,26.78332996167677,22.56386216457481,0.011386392781774769,0.07434114381772156
28.117455398652968,51.16244051527563,26.29753969396809,22.54001979075625,0.010955511139008325,0.07139051838009199
28.125837089422944,50.50060787145486,26.914155728867488,22.58523639967763,0.011177449922886265,0.07278228271830063
28.141893176038522,50.85168838176594,26.577596992817934,22.570714625416112,0.011798390791803429,0.07672905346898205
28.164696213945177,51.90220515026393,25.590410869418037,22.507383980318018,0.011630914441179183,0.07551581140728783
28.183104054930112,51.08435741680022,26.35843644904409,22.557206134155663,0.011850756295116983,0.07684621389423774
28.192841518517092,50.662719646454256,26.75188848066432,22.585391872881413,0.0116193257668243,0.0752966585566752
28.195989734413843,51.14368521205071,26.300271390005673,22.556043397943622,0.011444822378775891,0.07414857985549868
28.202103186170177,50.873295214198315,26.551987174123184,22.57471761167851,0.011534387961365095,0.07469447143650608
28.22195552659671,51.764857050257355,25.71307762094139,22.52206532880126,0.011574991057396788,0.07485555425771213
28.280733679752245,52.778653164884226,24.795869580702007,22.425477254413774,0.011216615554484752,0.0722269703866937
28.30305986375635,52.043687802659214,25.49144971949161,22.46486247784918,0.011695140365621403,0.07519244212821853
28.33501055917264,52.902986613095536,24.701827267918873,22.39518611898562,0.012414812724451904,0.0796825201706153
28.36034097140904,53.97312772054115,23.727273323056043,22.299598956402853,0.011306332737373982,0.07246619569267476
28.37141843169623,54.216009443892126,23.513980187477586,22.270010368630334,0.011019048619228382,0.07056335683959873
28.378860959054325,55.400064223308775,22.42446348851554,22.175472288175722,0.010822619068806973,0.06926339175984644
28.386475198220523,55.51488349945154,22.331097557033925,22.154018943514583,0.010699627219731993,0.06842918306119414
28.39523783811199,54.78067234741508,23.02676641856801,22.192561234016964,0.010335803505663248,0.06604875396641043
28.40125593639941,54.77594445266743,23.038884947825977,22.185170599506655,0.010354118073665486,0.06612694666905906
28.413294130487984,54.244825756312224,23.547497002112014,22.207677241575823,0.010714719417444167,0.06835453190367081
28.424381913142444,56.15422617057258,21.790076555528113,22.055697273899366,0.011168621864783197,0.0711834762725789
28.435728917774394,56.93563161276432,21.090401532513383,21.973966854722377,0.011335507083695384,0.07218788010728046
28.444005271433117,56.715574581916584,21.31306416276393,21.971361255319575,0.011600166287585697,0.07383096333705508
28.465653415126162,56.801761313684324,21.281677613878518,21.916561072437233,0.011145236170336895,0.07082931793822113
28.52199913647288,56.71335148789642,21.474498329448487,21.81215018265518,0.011240199563144322,0.0711530038147883
28.538737716226763,55.544863951283155,22.58818028144424,21.866955767272678,0.011137615411193692,0.07042285900812494
28.545643868111835,55.27200031216774,22.851186220590975,21.87681346724134,0.011296976877195023,0.07139683805703775
28.5576222911224,55.20569405229628,22.92819021640772,21.866115731296052,0.011207060325421979,0.0707719038913922
28.58057214617358,55.08101908183291,23.0712978873181,21.84768303084903,0.011656882389950406,0.07349978487295498
28.602787386129414,55.02456999245222,23.149291905672545,21.82613810187527,0.011887344934134651,0.0748654649741635
28.646352625142132,55.41489418217955,22.848941863819096,21.73616395400138,0.0116746968454892,0.07334916148499557
28.6966227048958,55.81309323205429,22.537429275001003,21.649477492944737,0.011420093562061171,0.07154640500761413
28.73338720216517,55.29608388909453,23.05954390399503,21.644372206910464,0.010792858310687131,0.06746071310663838
28.758969921721185,54.64087687170364,23.68505309777789,21.674070030518493,0.011025364165177768,0.06878634511698989
28.792672818186745,55.450075840373586,22.970598289426377,21.579325870200066,0.011291079903642242,0.07029921928138737
28.808725640578572,56.45515739712179,22.058598990566498,21.486243612311736,0.011751164493870456,0.07309939632790416
28.818365689355538,55.97504439369565,22.518206089216825,21.506749517087567,0.012379341557668446,0.07697499157089252
28.828791488566264,55.46074243031071,23.01056903275538,21.528688536933956,0.012647211596413447,0.07861257697208666
28.833237359724006,55.40614427433681,23.066665878320446,21.527189847342786,0.01272628383995482,0.07909343724566094
28.845558643870884,55.849669679300895,22.66900580549957,21.481324515199578,0.01289617222744918,0.08012742085828324
28.865276745300733,57.331255359385814,21.32779624207436,21.340948398539872,0.013582425674103978,0.08435359851467714
28.889798104288797,57.915109029152525,20.840448527767645,21.244442443079866,0.013190144427971194,0.08187872797736831
28.896371003872087,58.520113412852794,20.297589729395455,21.182296857751787,0.013157320511443258,0.08166198264330053
28.903373763190807,58.310895721828615,20.50894522358476,21.18015905458665,0.01293025207204085,0.08023902765811956
28.91494100545688,58.8960388790617,19.997991913301806,21.105969207636505,0.013120191108476122,0.08139406543611039
28.922984121774444,58.51278869230966,20.37300199123069,21.114209316459654,0.012932983007339003,0.08021348083765245
28.935206682321414,58.321251673724,20.578086607621074,21.10066171865493,0.012746895902929977,0.07903185652955849
28.954828340276297,57.996226130310305,20.923351269339307,21.080422600350385,0.012845945568575073,0.07959853180022879
28.99602248603375,57.02910223402908,21.90372226152723,21.067175504443696,0.013371318430662481,0.08275250564256162
29.037028489376574,58.2662431313675,20.84316470895781,20.89059215967469,0.013962433099296309,0.08635682814017544
29.062353011226264,58.12559051461749,21.026379374317536,20.848030111064965,0.013137674232381888,0.0812197277126182
29.08642220513903,58.143363141239234,21.057609844532145,20.79902701422861,0.013564022011052723,0.08380558679345257
29.128802114879058,57.574653517131935,21.661030426969212,20.764316055898842,0.01292124893031839,0.07976361866423
29.192752205929903,58.198908606408295,21.197233644219732,20.60385774937196,0.012135271710939617,0.07476827675422075
29.19872065808094,58.26892803302814,21.14212819023869,20.588943776733164,0.011609890770803063,0.07150984564179273
29.202700335794404,58.55994453405448,20.87887124038661,20.561184225558904,0.011631268740718046,0.0716272405417768
29.21116992892152,58.38502664069391,21.05453085054535,20.56044250876073,0.011794855225943755,0.0726032037079692
29.215772265575467,59.16608144035982,20.339025445606055,20.494893114034106,0.01169185878959466,0.07195234928002353
29.227757665935922,59.795935471924366,19.781857888154317,20.422206639921306,0.010989657331234639,0.06758506081968288
29.24459603355083,59.672880717918524,19.930183710682915,20.39693557139854,0.010990619776857898,0.06751365213609305
29.2737507874626,60.42672353798157,19.301575296550872,20.271701165467526,0.012033574482175421,0.07380166199996846
29.31342353545017,59.310132160936455,20.42871462989532,20.261153209168203,0.012343944505733877,0.07557120882965442
29.318608945957426,59.43714097425905,20.320992273536774,20.24186675220416,0.012984180207411215,0.07947698095420802
29.32266586667674,59.307758478638135,20.448956248900316,20.243285272461527,0.013124143514444443,0.08032589786304985
29.32842876093219,58.41286594468826,21.290175577392933,20.296958477918785,0.012888181869126235,0.07887003953969118
29.336283443634294,58.465524004299255,21.253160656989667,20.281315338711053,0.012617618917457312,0.07719640911544902
29.344041081357243,58.642635015537685,21.100166957193345,20.25719802726894,0.012435924409288639,0.0760666495895604
29.34911379311541,58.03342257605492,21.67393306581941,20.29264435812565,0.01219474919433005,0.07457687072056521
29.35996916817707,57.847915769082235,21.859244785205338,20.292839445712413,0.012565763670586509,0.07681185725892177
29.38292012611919,56.97095251196099,22.701259904463765,20.327787583575233,0.013002025230073435,0.07941594264681774
29.395049073594517,55.9889580244589,23.624786598935057,20.38625537660603,0.013330780780727127,0.08139918269793651
29.407351578205233,56.7326359298251,22.935368213269335,20.331995856905557,0.012857161165139228,0.07848380593284149
29.427220366710575,55.53258191136985,24.063580961525194,20.403837127104968,0.013251067233045805,0.08084395667985607
29.443775367266543,55.671418157530276,23.932976984915815,20.395604857553934,0.013214087611668594,0.08058868835924168
29.452596343271523,55.59538723381239,24.004112210207953,20.400500555979693,0.013278507998945914,0.08096792030487347
29.47783357948903,56.05718761106711,23.57624961172955,20.366562777203374,0.013053972889373225,0.0795586142520084
29.49924724286368,56.482472033485884,23.188633838157813,20.328894128356346,0.014405572000891282,0.08777205656559547
29.513495060603375,57.612449117339374,22.14691515460867,20.240635728051995,0.014867387763971186,0.09058640533549676
29.533215246579864,57.762519391327885,22.033354075931673,20.20412653274048,0.014374143992502862,0.087582064042815
29.58516377298866,56.300164650401484,23.44345872118323,20.256376628415328,0.013533657553079849,0.08242798991880639
29.62323574935304,56.523725119967764,23.253070680937817,20.223204199094482,0.014105454428514356,0.08587715231640931
29.639987151060165,55.65439528102776,24.07157360688167,20.274031112090633,0.013494146893388998,0.08214000087637008
29.657612834287388,55.4212564050901,24.28663854503341,20.292105049876582,0.013261052768321027,0.08069875833089092
29.678794046032394,55.84309515576741,23.89256504049181,20.264339803740874,0.013008736005210757,0.07912419003248487
29.704509988512466,54.42334843648962,25.221412388100827,20.355239175409643,0.012924132635803956,0.07856834032545401
29.745923374001116,53.80347355743018,25.771256117089,20.425270325480902,0.013180801353370577,0.08005075931804327
29.783146380484883,52.84072438284011,26.63833439620025,20.520941220959738,0.012370794229473738,0.07506744682751935
29.816216997814724,53.99359599743292,25.5203318688454,20.48607213372179,0.011785330603096158,0.071433487327525
29.84108198560085,55.02515695618615,24.532323136849797,20.442519906964154,0.012197109626242701,0.0738639191015698
29.854634923090668,54.71732312353652,24.815457173914194,20.467219702549396,0.011808173824514063,0.07147526384410546
29.86185650849631,55.4381932923118,24.137230075613772,20.424576632074537,0.012135433431141325,0.07343675240288597
29.878923531720595,55.095949464772325,24.455578148493565,20.448472386734224,0.012263948614272015,0.07417585876947448
29.90521333013663,56.856820412656916,22.815010585590564,20.328169001752645,0.012585777749618363,0.07605573495598361
29.93588481101398,57.737049668648346,22.015842322993127,20.247108008358634,0.012792701203583194,0.07725326504539703
29.968369736344762,58.008988485621465,21.800862152171298,20.190149362207332,0.012848280402706996,0.07753576249320732
29.983732254913125,58.50968387215014,21.35336915398669,20.136946973863264,0.012486459759602213,0.07532462039906705
29.99991432525743,59.07468036427966,20.851018818341867,20.074300817378578,0.01278548690103154,0.07709694899153512
30.015210900915058,59.15591800928159,20.800680018726883,20.043401971991628,0.013321325429187791,0.08030631708509786
30.051811776606577,58.28576732128815,21.6670164732617,20.04721620545026,0.014332380327757003,0.08637338826715343
30.092643800078395,59.18303572655554,20.90640952342054,19.910554750024023,0.014858833027060744,0.08955232175770944
30.118760107136303,59.31743179511323,20.83003843720597,19.852529767680924,0.015390897560819317,0.09277885389826754
30.152290341401457,59.41079969153842,20.806249579285925,19.78295072917579,0.016565648026120806,0.09990405557563296
30.178861752180918,59.89657843759119,20.40784281407582,19.695578748333137,0.015678284330385966,0.09460435045169809
30.207649493084773,59.99653777178416,20.371646157962683,19.631816070253286,0.015487032053961586,0.09348391764284683
30.234660946162727,60.78681210491841,19.690544389412405,19.522643505669308,0.016251302936373335,0.09812192758122212
30.251901969224786,59.904825993650135,20.55016238016596,19.54501162618403,0.017042404930787753,0.10293469989682147
30.263886543434776,58.964474362853196,21.44936281751,19.586162819636932,0.01715809813065028,0.10366508844995864
30.27929317937343,58.08003817772048,22.29737079865779,19.62259102362185,0.017259154461010957,0.10431439704304378
30.295552354634125,56.51854564210538,23.77081053658552,19.71064382130923,0.01750942869277077,0.10587519526336313
30.329989871081764,55.528169798796704,24.70261026025573,19.76921994094769,0.017240223485501634,0.1043450177968535
30.37357914611579,55.0963950719455,25.08890393769523,19.814700990359416,0.01660563616832724,0.1006040944441138
30.407805396119997,55.929737828519194,24.297747982304227,19.772514189176743,0.016324269825602016,0.09896026979114399
30.42622443619129,58.42878270114815,21.962494012552895,19.608723286299103,0.01549154280075354,0.09394022207321459
30.433456448528307,57.97803219008386,22.39171251479607,19.63025529512023,0.015737664356292924,0.09543900718252092
30.440728322856394,57.378527055031554,22.958371470036266,19.663101474932343,0.01589858107857313,0.0964219786993786
30.448336133503464,57.885942952274895,22.48903387816629,19.62502316955897,0.016219507495314794,0.09837784409339671
30.47062644639925,58.60222832797098,21.843751934853824,19.55401973717534,0.015787324808572083,0.09578558445439651
30.534727865056656,58.138270292981915,22.331464906540656,19.530264800477582,0.015440020420518815,0.09372085040136234
30.551433949528423,57.4541812332545,22.98293095542393,19.562887811321723,0.016348120538103653,0.09924238095281103
30.563396995530834,57.15065413228578,23.2731015269835,19.57624434073089,0.01734910186260606,0.10533973157450725
30.578535865004415,56.71460259996334,23.687614375362955,19.597783024673884,0.017389045497049754,0.10562204245935833
30.59605102280953,57.170511779523345,23.269760678961696,19.559727541515112,0.01711035215779267,0.10397207364380731
30.605209165574855,57.064714278366004,23.371500776960918,19.563784944673234,0.01664292519709256,0.10115028770840784
30.609762216741277,57.2666797738409,23.183726840778576,19.549593385380682,0.016500265659028863,0.10029101194959573
30.61708088156308,56.82003487398465,23.604644185668402,19.575320940347098,0.017220636222983813,0.10468233703004956
30.623033622629677,57.2710359105361,23.184170317453603,19.544793772010447,0.017695496812624414,0.107585462998217
30.64236408385442,57.283080001221336,23.18570554746541,19.531214451313406,0.01708727866547475,0.10394050435346945
30.65450174218139,57.64061898027514,22.858627552582497,19.50075346714252,0.01780496070962505,0.10833747011787612
30.671323383650446,57.79101236474864,22.731388407698336,19.47759922755319,0.016734547670737867,0.10186487901324193
30.688926557508285,58.26948579995761,22.29997150995905,19.4305426900835,0.01573643468174503,0.09581190604084584
30.7038000272938,58.14669504822287,22.429020069564043,19.42428488221325,0.01725226048939686,0.10506235481490629
30.713086867891665,58.9639590029516,21.676319940167932,19.359721056880648,0.017507618327559555,0.10663778847371715
30.724952264869458,58.17531729725119,22.42699600061266,19.397686702136333,0.017273632703519892,0.10524042954478134
30.73005098826568,57.632700400325035,22.93833669935781,19.428962900317337,0.017363468081569938,0.10579966101785586
30.73496676418175,57.77910218389869,22.80468472319554,19.416213092905966,0.01679941577876588,0.10237214341223597
30.741844009692418,58.200460238518076,22.415651921065727,19.383887840416367,0.016572727580908716,0.1010015208734369
30.754088174372402,58.56343900277172,22.087828851609544,19.34873214561891,0.016077756472664798,0.09799905672985097
30.779438420905606,57.44596254201562,23.154243168055203,19.399794289929357,0.016978689461412563,0.10352858973140801
30.82173216612348,56.208020563469155,24.33532367340559,19.45665576312543,0.017896445811390736,0.10921405867031525
30.836208615917847,56.58950048794631,23.978944982991553,19.431554529062307,0.01833676327216977,0.1119470578272038
30.860575107808025,56.7582623974873,23.82062368352813,19.421113918984755,0.018917790559186704,0.11558597289260006
30.894101294650426,54.96728420900332,25.507976227214527,19.524739563782344,0.019246421384721137,0.11772546082184486
30.904210771857354,55.50969812186895,24.991597761168606,19.498704116962642,0.019000145008729284,0.11626186095311611
30.912057595886804,54.71585032142436,25.734654016194938,19.5494956623809,0.018148342079970525,0.11107861094942234
30.917535234472176,54.78808088765856,25.662845179386803,19.549073932954816,0.01853517712224341,0.11346445606443453
30.93460345944594,54.235827466176836,26.169993476923082,19.594179056900266,0.01915703653105733,0.11733559308308623
30.96189538099809,53.2575839130576,27.063633903595466,19.678782183347124,0.019230135573621212,0.11788790381683993
30.970861099241244,54.13412687816994,26.22589506470703,19.639978057123212,0.019518972487897083,0.11970125000801927
30.976578519192998,54.28869992101692,26.075186052337052,19.636114026646215,0.019312093014523954,0.11845808082699444
30.99514481721377,53.114076678802725,27.165989824583065,19.719933496614388,0.018926739749546506,0.11617020705193098
31.024639665067426,51.480286243737936,28.656007142934385,19.863706613327864,0.019584801577386204,0.12032899232982584
31.04188754499891,50.87050319431512,29.192355395829704,19.937141409855375,0.019920048541780852,0.1224747985458252
31.046350942679894,51.09111158705867,28.972564669231165,19.936323743710357,0.02009099669086883,0.12355068111902773
31.059642677712027,50.4026919899368,29.593957562504123,20.003350447559264,0.02026106167831363,0.12467207621541691
31.097778532997964,49.43620808747723,30.40310720692422,20.16068470559874,0.019167332432457405,0.11813225440686337
31.156054150679267,51.182174994510106,28.604092569343276,20.21373243614683,0.017488013032618953,0.10800799876871096
31.18229145344089,51.31699601444146,28.420449849192494,20.262554136366273,0.017148868524999982,0.10597668523142346
31.192713340288297,51.393214461377795,28.32833208766457,20.278453450957855,0.016347538800885214,0.10104388651115909
31.20522672847453,50.711683446228264,28.945819759421106,20.342496794350843,0.016291996944938863,0.10071256420996094
31.233255960813107,50.73804133903522,28.85257576695224,20.409382894012776,0.015775807856939515,0.09754587415437281
31.256059057042517,49.80863298684689,29.679311079937815,20.512055933215517,0.01596559964314734,0.09874493440477719
31.26360528278338,49.97501713527872,29.502272822019513,20.52271004270198,0.01635158651575453,0.10114151019384245
31.269608769511684,50.11344594767653,29.355898477310202,20.53065557501347,0.016688575813045142,0.1032360461404928
31.280138037436615,50.89228641540132,28.595404733206117,20.512308851392774,0.01644283742085281,0.10173731084353443
31.30429131112591,50.167078121908524,29.229796034051756,20.603125844039937,0.015881758576331558,0.09829131300066091
31.33401880333135,49.60620874841218,29.68464822395479,20.709143027633246,0.015296915967918151,0.09468900577538125
31.35476891181349,50.44384484989563,28.842962902686256,20.713192247418345,0.014754011426829762,0.0913309501372404
31.362223274277156,50.59555619249882,28.682556035432214,20.721887772069202,0.014783904962111249,0.09151635026781937
31.372845151777998,50.22914942425994,29.0054985111749,20.765352064565388,0.014780876072727565,0.09149472140655479
31.377813565121183,51.045883010250066,28.222787534852802,20.73132945489736,0.014486831734364257,0.08967272122067621
31.381195143122987,50.920256150662986,28.334967478507316,20.744776370829914,0.014950604912139478,0.09254233672432566
31.386124856617375,51.36397007759708,27.907079534672036,20.72895038773109,0.015758685364096164,0.0975457545464485
31.393484288336037,51.89992365147215,27.388602395217156,20.71147395331089,0.015675304360156107,0.09703601274065358
31.41697599624527,52.48254196694026,26.809921589694806,20.70753644336513,0.015183625297442216,0.09400588409880054
31.439484666214913,52.34338711643462,26.914042632640136,20.74257025092542,0.016041858405894508,0.09933625419379032
31.456483559931225,54.52656696693219,24.848284105533644,20.625148927534347,0.016627945897729875,0.10299073701218438
31.459784288650805,54.425097041117816,24.94393367197011,20.630969286912254,0.016485384364720343,0.10211351788765205
31.46844799992533,54.983629111277274,24.422451709089483,20.593919179633424,0.016934349414539376,0.10491051389860916
31.48386595695115,55.71005828712209,23.751035027791552,20.53890668508654,0.017029774160774745,0.10553715499723611
31.506829054645436,56.329035224475255,23.194654715353558,20.476310060171382,0.017502113322614973,0.10851745770322219
31.536317358335022,55.961142310351896,23.570371939553834,20.468485750094455,0.017343915328185473,0.10762318950970652
31.558751471514768,56.50266074831912,23.08933350535982,20.408005746321233,0.0177357727593533,0.11011021323243318
31.567355139921787,56.57831069043123,23.029304799866992,20.392384509701962,0.017823183411150485,0.11067718651077965
31.581907144463976,57.272314268932995,22.402080462430114,20.32560526863708,0.01847261416525474,0.11475775725066226
31.606443813516773,56.971555804692535,22.716323245871575,20.31212094943607,0.01786923317559394,0.11107991623203844
31.63342842557345,57.44421010638939,22.310859423073964,20.24493047053683,0.01868637374305356,0.1162393173528714
31.657283581288585,58.13382644238298,21.71546231480463,20.15071124281258,0.01860914760825044,0.11584045599970234
31.672324960438488,57.54388639943822,22.2925281539881,20.163585446573865,0.018562337744609348,0.11560075419350625
